8.01972,73.9045,10.3378,377
3.49868,68.6471,10.1343,375
2.27951,67.5095,8.8642,377
2.50707,67.475,8.97538,377
2.6359,71.9567,8.21248,374
10.5464,72.3261,8.15477,374
12.7348,65.4721,18.4141,377
83.4496,96.4713,49.1132,375
81.9107,92.682,48.4062,377
86.2259,94.0213,45.6662,374
92.8986,67.983,8.35016,377
93.5849,69.618,9.99297,375
57.3426,58.7964,97.6572,375
1.73757,72.772,36.8412,376
14.4041,39.3524,49.1389,377
71.4461,38.5415,59.8754,374
40.4424,93.2531,21.558,374
40.3894,9.45781,80.907,376
18.8276,91.4767,14.3348,376
46.9927,42.3725,89.315,376
2.86587,32.6941,3.02471,374
94.9257,85.1845,53.4229,375
29.1654,73.1365,5.57704,377
34.2795,72.5384,7.77502,377
33.8418,72.6682,6.46126,376
29.4053,69.1251,3.19892,374
33.3322,77.4376,0.661167,377
29.1261,76.7767,7.68207,376
35.1476,71.211,1.52253,376
31.6724,70.4832,7.56258,374
35.2126,73.4694,7.8101,375
27.927,71.6779,6.05163,376
33.0047,73.374,2.575,375
26.2777,72.5594,4.52829,377
26.4752,70.9958,1.96704,377
99.8421,61.5835,98.5192,374
0.813092,63.7974,99.3362,374
27.0034,67.9359,21.4477,376
54.4529,79.211,49.3962,375
0.134113,43.5172,64.8037,374
55.1921,80.4899,41.6753,376
90.6306,22.7863,39.2625,374
94.6116,4.51449,90.8132,377
97.1054,4.65798,88.2252,375
96.8321,5.5204,89.7402,375
95.6885,5.26294,86.317,374
91.3275,6.03805,89.2093,375
91.931,5.75989,88.791,374
97.4389,0.814534,88.1509,374
95.0852,0.948017,87.0538,375
95.045,2.36266,83.8234,376
97.3833,7.47748,91.4945,377
95.0622,5.6481,87.0725,377
97.239,5.36218,85.6175,377
95.6833,3.55305,85.9262,376
93.7742,2.07912,91.2983,375
95.5626,8.80026,91.4216,377
97.3088,7.1742,90.5596,375
94.0314,3.14368,89.0177,376
97.2376,2.92838,85.6702,374
91.1302,6.34762,91.2214,375
69.931,98.2287,51.5683,377
69.7513,0.532043,53.312,376
19.228,37.9451,98.5252,377
47.7248,12.9487,52.0368,375
46.0506,12.8271,53.9706,374
95.3613,75.7768,36.649,375
21.8396,87.0745,79.0674,376
30.5973,75.1212,19.5089,374
13.3407,13.1356,73.0607,374
70.6378,98.6794,23.8302,375
66.4798,15.3128,93.7447,374
38.4743,56.0841,16.4361,377
54.9076,76.8714,72.6295,375
9.34746,98.9137,9.90296,374
4.62553,1.9313,9.80659,374
10.1597,98.5349,10.0862,375
5.94038,96.2149,15.1706,376
9.52927,98.3199,11.0012,376
12.5346,96.0224,16.9682,377
12.0822,94.0442,16.2769,376
12.7286,99.6471,13.7741,376
8.83761,98.0781,17.0736,377
15.2073,98.1475,12.556,375
4.25089,2.48405,15.7547,375
9.26852,3.05249,14.4608,374
9.58299,8.66803,18.4054,376
9.42973,11.554,17.3357,376
7.53638,5.0532,19.9712,375
11.8455,9.08544,14.9476,375
13.6309,9.48829,18.754,377
8.61359,8.59706,15.6253,376
13.6216,10.9769,16.8114,376
11.998,6.82846,16.7036,375
12.5833,9.46547,17.8006,374
9.616,5.40383,14.8868,376
5.58525,2.10867,14.835,375
6.83118,1.21119,11.4129,375
13.2521,0.309785,7.27292,376
10.2048,95.7494,13.5915,375
8.83447,94.7382,13.1689,374
9.13275,98.4674,11.9872,375
6.17171,95.4014,12.0834,374
39.3688,38.698,0.994348,375
37.7891,39.1092,3.23997,377
36.392,38.8457,1.7495,377
41.8304,14.7165,87.0467,376
39.5585,16.3722,84.0933,374
25.4731,63.3267,52.4921,377
19.3059,41.5584,21.2157,377
22.0262,75.4623,3.37923,377
95.7266,1.98942,79.1861,374
69.6432,87.6745,92.0545,375
24.9873,40.073,71.0339,375
2.61777,12.8715,56.4304,374
10.5345,76.4068,97.1049,377
47.8126,93.2716,46.6783,376
29.2563,57.104,39.5832,375
81.499,59.984,56.414,375
79.2618,59.1432,60.2803,376
80.4319,61.9005,56.2424,374
86.7984,60.2946,52.9309,377
84.4113,63.3806,55.3054,377
78.084,59.8547,56.1923,376
79.4447,63.3842,57.5022,374
85.126,56.3462,58.1368,376
87.3889,49.7503,49.7347,374
83.9822,52.6578,49.6042,374
86.2107,56.4099,58.7533,375
85.8598,60.2961,57.1055,375
32.3122,30.7194,32.619,377
32.3266,30.6174,32.6825,375
30.5,30.4697,31.4475,377
46.4158,45.2739,70.9194,375
79.6031,2.69393,63.2621,377
57.7441,59.189,57.9029,376
98.3922,89.455,19.9185,377
88.4651,79.3795,10.5644,374
36.5596,92.3382,19.3511,376
0.604825,41.5995,62.7639,377
99.9938,23.9684,86.6109,377
9.74697,10.1884,77.0542,374
80.5947,81.2112,97.1143,377
50.5039,61.1413,1.03348,375
79.0957,39.7679,90.6088,376
78.9799,36.6525,92.1581,374
79.173,41.4091,89.1106,377
81.5713,40.2196,86.494,374
77.641,43.7355,88.7454,377
87.7461,36.5884,89.4871,377
80.9162,38.0512,87.8853,374
82.332,40.1927,89.1562,375
76.887,42.7908,90.9416,376
84.5552,38.9345,86.5807,376
78.7135,39.1432,89.6995,375
79.8987,34.1488,90.0734,377
17.9188,95.2313,39.6846,377
20.3466,29.978,36.5753,374
35.5646,64.5635,62.9785,375
56.3444,32.1349,23.293,375
98.5433,66.6383,70.0169,377
96.3742,16.4265,96.4593,374
98.3154,75.7167,19.0954,375
5.44489,54.2128,7.45567,374
0.985778,5.68945,22.6033,376
40.6717,28.6669,40.0563,376
55.0998,41.163,37.9985,376
89.4736,21.7128,54.61,374
91.2284,22.8181,54.1213,375
95.5025,20.7972,58.4043,375
90.4619,21.8874,50.8692,377
93.1357,19.1205,51.1047,374
93.4479,21.4542,53.2221,376
92.9349,22.2251,54.0395,376
95.5568,20.8184,61.1412,377
90.4726,18.8526,54.9074,377
90.4762,18.9356,55.9666,376
91.8605,21.5448,47.0387,374
89.7407,21.5396,62.5317,376
86.799,23.8808,53.5907,377
74.2285,57.7148,23.8372,375
7.91098,52.9143,79.5827,375
98.0585,19.5263,90.7359,376
65.1494,30.6783,10.2681,377
34.0992,77.2349,91.0423,376
84.1074,42.7109,22.2433,375
47.5797,77.5645,92.9441,374
23.2416,16.6639,28.578,377
32.4827,38.3841,34.3761,374
84.4945,89.5434,22.1175,377
55.5393,74.8079,41.256,376
54.4015,74.6383,39.2678,375
55.1746,74.217,38.7973,376
57.576,75.0345,41.97,375
55.2207,76.1609,38.9094,374
55.2292,79.194,41.0477,375
52.3659,76.1724,38.2016,375
54.4458,76.7589,36.2388,374
56.3613,84.8868,35.5919,377
57.8814,81.698,31.5812,375
56.127,81.0315,32.3105,377
60.5563,82.2745,28.5365,374
58.6557,86.4096,32.0983,377
54.4912,79.0196,29.3791,376
57.9742,84.1126,28.7141,377
57.5821,79.3081,33.1236,375
63.5934,82.9812,27.5806,376
62.3023,82.4755,24.1582,376
57.4634,82.6233,24.7445,374
61.0385,79.0836,26.763,374
57.9043,85.9602,30.2288,374
54.2808,78.7448,36.9664,375
57.6168,73.8112,33.1067,374
53.4646,82.1584,38.0348,375
55.6398,72.1917,42.5347,375
53.5169,72.8446,35.7728,375
53.0331,72.4235,38.7495,374
55.3981,76.2994,43.358,377
55.7183,74.6039,37.4774,376
57.4342,74.5461,34.4319,374
56.4572,72.7763,43.0801,374
58.6477,78.049,42.2567,376
63.3064,33.2275,49.753,377
0.492725,93.7708,99.2861,374
0.778116,93.3906,0.224668,376
7.14722,48.259,16.2956,376
14.2828,48.105,89.6512,375
70.3697,38.1973,77.947,375
37.9149,25.6921,25.1075,376
73.6656,32.6094,18.5621,377
21.6862,23.1395,34.947,377
81.6752,3.13207,63.3504,374
4.15934,2.54661,29.0761,377
0.102276,74.3438,82.3037,377
98.9981,73.5166,83.1639,374
96.9738,72.4745,79.5093,375
2.78687,68.3447,76.8488,375
3.43903,68.5399,82.7546,374
98.7825,75.5827,82.6856,376
1.37992,71.6573,79.8228,374
10.9343,70.7057,80.2693,374
7.18054,69.587,78.8788,374
10.3793,73.6393,83.897,376
7.07966,75.0352,83.3563,374
7.66343,73.9872,83.2426,374
8.2398,70.9043,86.5804,374
6.5509,73.0174,83.906,376
11.2886,70.3198,81.0155,377
8.83272,72.1291,84.0574,376
10.2554,69.7249,81.4864,376
13.4333,69.0871,78.323,374
13.638,67.0888,78.1813,375
3.96992,68.8327,82.5786,375
10.2854,70.2932,81.3588,375
98.5437,70.7192,82.3875,376
96.4718,66.8973,82.7777,376
93.6224,72.9555,84.9335,374
90.5888,75.7179,82.3198,374
95.3346,73.2516,82.6405,374
94.7866,65.3654,87.1704,375
94.5561,67.2096,85.4603,375
94.0836,67.3211,83.5937,376
97.5979,71.136,86.3288,374
0.684021,67.7468,78.7606,376
99.4475,67.564,78.8323,374
98.9745,68.5418,77.3945,377
16.5256,93.6429,93.4025,375
87.3929,8.14735,27.1146,377
7.34407,77.123,4.16856,375
19.1506,92.186,32.7403,376
29.8273,0.541644,31.4881,374
61.3999,53.3854,86.6756,374
27.66,32.0048,77.3884,376
3.32294,41.1693,38.0748,375
9.04305,92.7302,48.309,376
1.21858,95.8247,60.7855,376
8.24272,40.6577,59.7348,377
33.4632,13.5502,11.1046,375
80.1325,96.7904,93.363,375
80.7815,96.9592,93.4632,374
80.0846,94.6795,95.1447,377
80.9719,98.9723,93.5819,375
80.7964,94.7208,95.4728,376
83.0836,95.4976,94.8399,374
83.2538,96.1894,92.7843,374
78.8566,95.7806,92.204,375
66.7247,42.436,84.1756,374
69.0257,40.4975,82.2676,376
68.5399,43.8375,83.3604,376
15.0365,69.3445,92.8864,377
24.749,82.1104,90.8047,374
4.51227,31.0491,21.1923,374
7.94046,41.1709,63.5353,375
28.3323,78.1889,80.2667,374
24.9196,80.8171,80.9898,374
21.2779,77.718,82.4095,374
17.4338,83.9137,83.5062,375
20.4798,83.1062,85.5889,376
18.3202,79.3767,86.1125,374
16.8889,79.1601,82.7738,376
18.4476,83.0509,87.1175,377
19.0549,82.5745,86.144,375
20.5238,83.3241,86.6869,374
15.845,85.922,83.5478,374
29.4617,78.2069,79.9903,374
27.098,84.6849,76.6007,377
31.2762,80.6339,78.6954,374
23.429,79.7014,81.821,376
28.1877,83.3467,86.5401,377
76.5457,64.8441,22.878,375
80.669,62.4738,24.1711,377
79.8428,62.1931,24.2785,374
80.444,63.2141,24.2488,376
76.2931,64.3609,22.3197,375
14.3368,66.427,98.5169,376
63.9899,70.5053,40.2479,374
24.3039,31.4015,60.4923,375
85.1577,53.9707,94.0352,377
75.4435,88.1765,48.1408,376
18.7011,76.1649,62.7,376
61.5632,6.06444,37.2724,377
59.9107,91.2786,65.3073,375
66.8243,28.779,75.6319,374
9.78379,43.5448,95.4122,376
9.83049,43.5674,95.2967,374
34.4935,56.2537,7.72617,377
36.7236,41.0045,15.2821,375
18.4274,90.4235,77.2983,374
18.3474,90.996,78.997,376
20.1918,91.113,77.0364,376
17.6375,90.2243,79.0816,376
18.7848,90.296,79.0142,375
56.2219,6.49011,5.34591,375
56.7566,4.63297,6.46322,375
82.4839,10.415,36.0676,375
31.3282,21.3346,82.9284,374
74.5402,27.128,62.0447,377
30.9749,18.4282,87.199,377
28.271,33.39,22.4789,374
33.3834,28.5347,41.1687,374
34.8262,57.3699,59.0837,374
19.6724,56.9096,10.8678,376
34.9633,8.17793,81.6409,374
87.6703,65.8894,12.4803,374
90.0185,75.5204,40.0903,376
49.0029,63.9227,54.6563,374
50.6225,65.8195,55.087,376
49.8882,62.2068,55.566,377
51.2962,66.8764,54.449,376
50.5737,62.3084,53.3015,376
45.7943,61.9805,54.4118,376
50.8731,66.5405,56.4127,376
48.2612,58.2314,57.2597,374
45.2444,61.9943,51.0441,376
48.471,60.7363,48.5034,374
48.7765,61.55,48.8535,377
46.3518,63.3599,53.4182,374
47.0358,64.4648,54.641,374
33.922,88.9638,24.8907,375
80.2927,68.1581,44.4852,375
40.3679,63.4732,55.9298,375
77.7303,58.2,80.2492,377
31.7025,21.9262,86.1454,374
89.7111,23.8826,14.8701,377
41.5412,24.832,8.90296,374
98.8488,45.8128,12.9678,377
15.4353,46.635,45.4372,376
42.0572,10.9244,90.5421,374
55.7435,25.4366,41.0951,376
51.3288,23.0798,38.1279,377
52.1058,20.9896,41.3708,377
56.7844,25.4956,43.1565,377
61.1634,30.5919,42.2275,375
60.5867,30.0708,41.5447,375
52.3791,24.1324,43.922,377
52.56,22.3783,41.5141,375
60.8005,26.8887,41.5401,376
58.72,26.43,44.948,377
59.8587,25.41,39.9421,377
62.3452,30.6085,40.7229,375
42.3949,22.5469,35.8284,375
46.2314,23.175,31.8624,375
49.3591,28.6333,46.8565,375
55.0259,21.0637,42.402,374
72.5365,71.5294,72.4023,376
42.3095,34.916,1.61349,377
91.0632,29.7214,14.1517,374
57.2657,73.9505,0.716888,377
43.8734,5.67367,66.875,376
59.1089,65.2482,65.3711,375
79.3311,88.1295,88.9898,375
60.4831,54.7063,12.7448,376
41.7147,38.0653,67.4169,376
16.8268,33.5023,42.6873,377
67.0766,42.8145,46.8535,377
8.66398,94.9114,42.7759,377
9.95593,95.5058,42.1411,374
10.3753,95.2488,41.4045,374
11.5663,94.7696,41.1964,377
5.90811,99.0908,39.7749,374
6.3208,99.4395,39.7249,376
5.80624,88.6346,44.6777,376
10.4581,96.5007,39.5484,374
10.7231,96.6209,43.5357,375
5.04925,0.485361,39.8281,375
7.55115,96.7401,37.5832,376
11.2364,96.4536,40.0133,376
6.51089,91.2855,43.2752,376
73.1007,63.6652,65.3095,374
95.5749,52.4539,1.62062,375
57.8565,81.7608,52.4618,374
14.7568,97.514,36.9149,376
10.2481,80.5583,95.3102,377
35.3987,1.15439,53.1068,376
37.7027,10.7189,94.4485,377
19.6436,69.5409,62.9879,376
36.3021,14.229,85.4482,375
35.8494,13.6764,85.3713,375
27.6331,14.0635,84.9419,376
36.8819,11.4711,85.2832,377
27.5138,13.7533,87.8384,377
29.9532,11.9064,86.8935,375
34.8495,11.2383,85.8129,377
29.4261,14.7956,86.1995,375
31.0664,13.6301,87.8347,374
31.3006,13.9769,83.6531,377
78.3484,77.9918,76.4771,376
39.3654,16.2616,40.4544,376
92.3547,10.8366,79.9148,375
42.9841,47.3888,26.3219,375
37.4288,58.8179,74.5401,376
88.9258,11.2308,41.0889,375
60.8512,62.9803,21.2683,376
87.5935,93.5693,12.589,375
46.6795,74.5065,14.9491,376
73.8781,97.9257,55.5739,376
79.1956,36.862,67.5522,377
59.7231,58.1961,39.3017,377
49.0937,71.9039,59.0739,376
46.1474,70.0588,56.1252,377
42.3045,73.9105,58.1467,376
46.5946,71.4888,59.9175,375
42.0806,74.0411,55.3479,375
43.7723,72.2813,52.5759,375
42.5294,73.0825,51.1769,375
46.4774,70.5044,55.846,376
47.8693,71.3696,62.771,376
49.6714,66.0031,41.3911,375
35.9614,37.2323,94.5476,375
52.7286,52.5558,31.3451,374
10.851,49.4011,18.2878,375
76.3011,33.7406,59.0531,375
99.9162,33.0891,43.2795,376
70.7394,35.1247,88.6462,376
84.5077,80.3727,96.6446,375
23.2004,26.0066,97.0956,374
94.0283,90.7637,0.329856,375
94.6475,88.004,97.2701,374
92.3084,90.0651,0.711165,374
94.5173,88.3683,3.10827,375
90.4923,91.0613,97.8973,376
90.1238,92.098,98.3796,377
97.1824,95.9753,99.7976,377
92.3028,93.6205,1.17566,376
93.5364,87.777,0.656431,377
96.302,90.3125,98.0492,375
33.188,96.9125,28.9822,374
18.2165,17.8769,38.174,376
99.4566,1.91591,61.0682,375
95.873,5.81201,62.6372,375
29.504,84.0518,32.2136,376
8.81542,96.6496,79.17,374
2.01106,38.4397,4.74021,377
28.9588,30.8974,9.82831,376
73.5871,31.1001,41.5147,376
34.2628,99.9574,73.4646,377
92.7789,49.0262,77.2886,376
93.4431,46.9417,75.7755,375
93.1803,45.467,79.0988,376
91.6111,47.3306,75.5927,377
94.1333,47.8253,75.7608,376
82.841,54.0204,76.3167,375
84.4051,49.8723,80.6592,376
82.7906,52.7653,76.0508,377
83.4896,54.1396,78.667,376
82.6344,54.0665,80.492,376
82.8529,54.1277,80.1033,375
83.5216,54.522,76.1296,375
86.9748,51.5539,76.1152,374
85.8043,54.3401,79.0516,375
91.0073,48.2401,71.7249,376
87.8138,49.2555,72.9362,377
42.4224,21.4733,94.1015,375
41.41,21.358,92.2861,375
43.1649,21.5684,96.015,377
61.4418,10.6778,35.8131,376
61.475,10.7868,36.9538,377
93.0867,86.8567,95.0954,377
53.9848,45.8577,95.6591,376
36.2845,18.6174,50.7588,376
27.6553,21.4215,48.3029,377
5.74963,54.1086,12.5534,375
22.6872,26.871,87.1738,377
87.7514,40.1639,21.8585,375
84.1615,15.4994,7.53113,376
18.3744,91.8893,84.2635,374
30.4725,26.0735,2.48967,374
30.426,25.3072,4.01458,376
27.3876,25.5145,0.645517,376
25.9097,25.5344,99.4793,375
28.9846,29.0413,1.01648,376
32.9846,25.9067,0.498152,376
32.9772,25.8878,0.715239,375
31.0741,24.0964,0.478867,374
27.0643,24.3287,4.43359,374
10.3914,96.9192,20.8446,376
12.2893,97.0239,20.7484,376
14.2517,96.4328,21.6425,377
60.277,75.9951,27.8082,377
24.2704,58.0964,89.4389,375
13.3709,30.1122,5.56499,376
12.155,33.6484,7.67127,374
17.0915,32.3955,4.53268,374
14.3726,30.9864,7.24372,376
14.7915,31.7817,5.49879,374
9.36083,33.38,6.64403,374
16.232,31.4985,8.64293,374
14.213,27.7076,8.39365,374
11.37,24.5695,7.89586,376
16.5276,23.5842,6.81815,375
15.6323,20.1886,4.1483,375
18.8105,17.0181,5.80234,376
20.2655,17.071,4.69043,374
19.3424,18.3368,4.07624,377
18.5131,14.9126,3.42624,374
22.097,15.8215,3.9684,374
21.6538,14.2531,1.94275,374
25.0312,13.0002,3.73422,376
23.5897,18.3339,6.52146,374
24.2828,16.7222,5.00877,377
21.1363,17.4342,5.73891,374
20.7189,15.9148,4.43486,376
13.8648,21.9224,7.2452,377
15.3061,24.8725,10.2557,374
8.96424,23.8557,3.9185,374
10.2924,28.818,7.39897,376
11.0648,29.356,9.68489,374
6.53827,21.1857,1.82306,374
6.28795,22.7407,99.9866,376
6.8747,21.822,1.42658,374
4.86829,28.291,4.15814,377
12.1419,19.779,99.3565,377
10.873,22.4508,98.37,375
17.5621,20.4935,99.5813,374
2.91412,92.4222,58.4934,374
72.9366,89.5405,17.2557,377
70.6797,43.6722,89.5925,375
4.57351,92.188,81.3327,375
15.7273,82.3593,55.8355,374
39.2597,62.0943,35.8227,377
61.0539,69.7557,81.6104,375
76.4362,19.5058,43.8932,377
40.7594,37.1772,80.75,376
53.746,57.582,43.1373,376
52.1812,59.0891,40.9598,374
52.1052,59.6414,41.6825,377
51.9002,61.3899,47.6496,376
55.0485,54.5008,45.5966,375
57.6732,55.9329,42.2837,375
56.112,60.854,41.9221,377
50.1878,55.1165,43.3493,375
54.3024,30.5286,49.8499,376
50.9906,32.3343,50.6124,377
54.1925,32.2473,47.5001,374
53.0645,32.7945,48.9386,376
29.6878,28.4867,97.0837,376
81.5194,57.2907,33.7956,374
14.0673,82.9355,66.9124,377
55.9068,49.2573,48.5025,374
99.7575,8.56821,47.9132,375
45.5283,41.0066,31.0514,374
1.08535,0.255289,28.1964,376
72.2401,60.685,27.828,376
76.1854,17.1961,20.4744,375
70.9828,46.3918,95.9322,375
70.802,45.9272,96.1296,377
71.3503,51.2838,92.2646,376
71.4936,47.3884,94.7447,375
68.9915,52.3057,93.2316,377
70.7575,50.2967,94.5927,376
70.9173,52.0805,92.3457,374
67.9255,41.7984,97.8645,374
67.4055,45.8141,97.351,375
73.3763,40.533,98.0993,374
74.4922,46.42,97.9564,375
75.4927,42.7787,97.9128,375
74.3346,43.4214,98.4836,376
74.6237,44.7141,92.2617,376
74.4768,45.8408,92.1362,376
74.7494,47.7834,25.8093,374
90.4238,52.7726,91.2953,374
45.3581,23.8781,25.646,375
67.4562,58.5422,61.2383,377
60.7115,74.3861,78.012,374
20.7127,39.6912,74.6147,377
19.9012,40.7488,75.2798,375
20.9492,39.1102,75.5719,376
20.7914,38.7696,77.9253,377
18.3452,34.9429,73.8465,377
16.8467,36.2514,72.9104,376
10.8121,38.7075,72.1481,377
8.40082,33.2564,74.8041,374
12.3253,32.6099,74.2522,376
13.127,36.9283,74.4955,376
9.30314,33.4007,77.8042,374
11.5362,38.6236,71.1314,376
11.0492,37.9754,78.1086,376
9.3116,33.0742,73.2312,375
8.09,33.7514,78.3418,374
14.5199,34.8642,72.0727,376
18.7798,35.1608,70.3154,374
18.5806,41.6612,75.4102,374
21.2589,42.9015,79.0513,375
21.5795,42.125,76.084,376
21.7658,39.0814,75.2141,375
84.6234,21.7175,96.7061,377
83.993,22.1214,96.7706,374
1.77618,76.2988,77.9479,375
8.24405,98.8514,21.983,374
1.63168,6.08821,93.1613,375
96.8594,6.4838,2.60615,375
92.4637,28.0535,49.118,376
72.7561,40.6332,77.9682,375
99.5042,96.1275,94.6374,375
20.2074,92.0828,31.6767,376
37.4159,85.2099,1.3875,374
43.2289,68.8041,50.6648,375
87.5429,34.6216,5.58405,376
89.1933,31.2062,8.76696,374
88.3844,32.4915,8.45792,374
88.961,32.8156,8.05791,375
88.2292,37.2852,7.05078,374
88.4546,35.7129,8.35429,376
89.426,33.3003,9.25885,375
90.3852,33.7367,9.92998,374
89.3447,30.6997,8.64503,377
86.6793,37.2521,7.12813,377
87.5554,27.8311,4.73326,374
10.9915,48.386,71.7564,375
7.68616,29.7478,27.0592,375
30.847,15.8587,69.5803,374
50.2825,45.7177,18.0984,377
97.5611,4.15041,1.43166,376
14.2899,16.2281,60.7132,374
86.9441,73.1487,58.6934,377
86.0807,69.0704,66.02,374
24.1009,38.7568,74.9257,375
99.3054,3.39554,21.1762,377
67.5387,10.3056,34.7738,377
5.35734,12.0921,51.8016,376
6.80859,10.8788,53.3197,377
5.35478,7.04108,52.3929,374
4.6986,8.02238,55.1016,375
5.38519,6.78387,49.5314,376
6.98007,6.53255,51.3672,377
1.28408,3.72513,45.0607,377
1.46174,4.13421,44.3087,376
1.72295,3.69628,47.5772,374
3.22561,0.563505,42.2943,375
3.58425,1.77797,46.2718,377
1.83862,99.968,41.7952,375
7.05398,0.075006,43.2129,374
1.86724,10.5015,52.1819,374
5.27347,8.5872,53.8959,375
3.641,8.1122,55.4142,374
75.6438,80.0589,19.9212,374
87.0041,84.8114,54.8511,376
18.9193,90.6926,34.6515,377
10.1241,92.7218,23.4205,374
45.1366,90.0274,64.7727,374
81.7762,0.359314,76.8845,374
52.8246,29.549,43.2929,375
87.234,53.2748,58.2871,374
57.1458,51.8152,48.8358,374
67.533,6.07964,5.53907,375
43.1826,46.8148,79.2241,375
8.23145,13.5684,90.4751,375
5.07833,15.1972,89.198,377
7.01428,15.8048,90.5178,374
8.01979,17.0837,86.8074,375
72.8385,68.7515,14.7576,374
69.5224,67.7887,13.5258,377
72.4773,67.2822,12.9202,377
70.3337,67.6491,13.8134,375
59.4756,1.76606,18.3937,375
98.6548,49.8882,15.868,377
52.4819,8.15559,75.1362,375
4.67418,83.9716,82.4715,376
47.1802,16.4057,52.0893,375
9.92072,61.5111,91.768,377
7.77036,61.3728,89.8517,375
14.1305,61.4168,96.4821,375
10.4446,65.8102,96.3889,377
9.37446,67.1339,99.7316,375
9.17439,60.098,89.6906,375
7.63729,64.6259,96.7948,375
12.9054,64.0542,93.6141,376
19.2582,30.0908,35.2725,374
20.0469,30.6832,35.3166,374
65.5099,64.6474,96.1929,377
14.7097,45.9369,52.4194,375
21.3563,32.4038,46.8051,374
80.0583,17.5871,19.096,374
82.3133,1.95145,88.0962,377
33.7288,29.0947,44.6936,376
39.7663,27.283,51.7077,376
38.8189,28.5732,48.7035,375
41.6461,28.1316,52.7234,374
39.7172,29.8027,49.741,377
37.8357,27.6348,48.4502,374
34.0136,27.7005,51.879,376
35.8562,27.1009,50.2398,375
36.8497,25.2308,47.4628,377
41.5179,26.2582,49.737,376
41.3605,26.8921,49.8639,377
42.526,24.9665,45.66,375
43.6061,23.7389,46.9887,377
37.5275,25.1769,46.0482,376
45.6863,28.8789,46.7581,375
47.0464,31.4319,45.9669,376
41.9596,29.0959,44.1901,375
41.7122,25.1785,44.1237,377
41.9376,23.9006,45.4402,377
38.6629,25.5965,49.806,375
42.1911,25.1087,45.4026,376
40.2547,19.6565,50.1743,375
45.4641,15.0747,52.2198,374
43.4669,16.6934,48.5082,374
43.9718,19.8808,52.1209,374
43.6054,19.1157,50.3735,377
38.4522,16.0913,53.679,376
43.1197,15.1684,52.2337,375
41.7219,25.3505,48.9308,375
43.7606,26.1361,48.8693,374
40.9437,25.7642,44.372,376
47.0068,28.2888,40.3098,376
45.0893,28.8173,41.0454,376
76.2833,0.457366,35.9697,377
7.71066,80.231,72.9442,375
84.6705,53.0644,60.651,374
7.03235,27.639,14.8255,374
0.333752,38.0407,35.1385,376
54.0515,96.4614,32.9239,376
83.3676,56.249,25.4874,375
24.5524,25.3328,99.2874,376
64.7707,48.0707,40.0786,375
58.7567,48.1775,41.3597,376
58.8011,49.0779,40.1867,377
58.5565,47.0548,41.5656,374
63.2461,45.4482,43.6175,377
61.3153,44.246,39.4984,376
58.9696,48.3451,45.0086,377
64.4404,5.5415,52.9284,377
63.2657,6.969,53.5733,375
62.1437,5.46491,53.8104,376
96.8453,51.268,70.4539,376
96.6058,51.7782,70.4849,376
40.0378,9.37203,55.3029,376
14.5953,92.0046,68.6412,377
53.375,69.2582,67.6179,376
4.44898,96.9965,39.7799,374
12.966,1.61871,27.1848,374
76.9788,50.9636,57.8128,377
76.3507,56.1178,53.7699,376
78.0095,49.9299,49.6003,375
68.962,54.6815,54.439,374
70.8451,56.6339,59.7529,374
73.9639,56.1139,54.3193,376
76.1882,65.4853,60.6081,375
72.9107,64.3781,61.3202,374
74.6841,63.4442,61.4989,376
73.2434,60.9805,57.274,374
73.4816,60.3198,52.3639,375
69.8904,54.0614,55.7689,377
77.8537,49.8335,58.0855,376
74.3239,56.9453,53.8131,375
75.3659,53.9245,57.3496,376
79.5902,50.1741,60.8507,375
